Date,Close,High,Low,Open,Volume
2015-04-16,0.8671369552612305,0.8671369552612304,0.8558757245097269,0.8558757245097269,1113336
2015-04-17,0.8727680444717407,0.8727680444717406,0.8558755114665387,0.8615061618134974,2307628
2015-04-20,0.8615064024925232,0.8783988674714319,0.8615064024925233,0.8615064024925233,4129954
2015-04-21,0.8671369552612305,0.8783988407227639,0.8615063762582581,0.8615063762582581,2861208
2015-04-22,0.8840295076370239,0.8840295076370238,0.8671369701371638,0.8783988557918976,2481895
2015-04-23,0.889660120010376,0.8952913535701411,0.8727682379700036,0.8783988168197565,2521777
2015-04-24,0.8952913284301758,0.8952913284301759,0.8840294435913371,0.889660095028537,1390234
2015-04-27,0.889660120010376,0.9009219324198939,0.8896601200103761,0.8952913535701411,2011331
2015-04-28,0.889660120010376,0.8896601200103761,0.8783988168197565,0.8840294684150662,1715467
2015-04-29,0.9009218215942383,0.9009218215942383,0.8840293596674136,0.8896600105700766,2035932
2015-04-30,0.9009218215942383,0.9009218215942383,0.8896600105700766,0.8896600105700766,5060137
2015-05-05,0.9121832251548767,0.9121832251548766,0.8896601098129039,0.9065525736241066,1678620
2015-05-06,0.9009218215942383,0.9065524724969014,0.8896600105700766,0.8952912434371232,2042543
2015-05-07,0.889660120010376,0.9065525840152038,0.8896601200103761,0.8952913535701411,3450660
2015-05-08,0.8952913284301758,0.900921907121821,0.889660095028537,0.889660095028537,908182
2015-05-11,0.9009218215942383,0.9065524724969014,0.8952912434371232,0.8952912434371232,2493817
2015-05-12,0.8952913284301758,0.900921907121821,0.8840294435913371,0.8952913284301759,1523644
2015-05-13,0.9121832251548767,0.9121832251548766,0.8952913433081224,0.9009219220933364,7858704
2015-05-14,0.9178139567375183,0.9178139567375183,0.9065527245467672,0.9121833770149268,3538335
2015-05-15,0.9178139567375183,0.9178139567375183,0.9121833770149268,0.9178139567375183,2495876
2015-05-18,0.9234452843666077,0.9290759374030266,0.9121834690747408,0.9178140493655843,4202132
2015-05-19,0.9290756583213806,0.9290756583213807,0.9178137736668548,0.9178137736668548,2538359
2015-05-20,0.9347063302993774,0.940336981768718,0.9234450273606959,0.9290756788300366,6074960
2015-05-21,0.9347063302993774,0.9347063302993773,0.9234450273606959,0.9347063302993773,2432693
2015-05-22,0.9290756583213806,0.9290756583213807,0.906552543722312,0.9290756583213807,4440990
2015-05-25,0.9178139567375183,0.9290758436383829,0.9121833770149268,0.9290758436383829,1513998
2015-05-26,0.9234452843666077,0.9234452843666076,0.9009221630019026,0.9121834690747408,3698296
2015-05-27,0.8952913284301758,0.9178137886878659,0.8952913284301759,0.9121832099962208,3813933
2015-05-28,0.9065524935722351,0.9121831446057983,0.8952912642506584,0.9009218425386719,3343043
2015-05-29,0.889660120010376,0.9234450480200315,0.8896601200103761,0.9121832356105135,22866799
2015-06-01,0.8952913284301758,0.900921907121821,0.8840294435913371,0.8952913284301759,3192727
2015-06-02,0.889660120010376,0.8952913535701411,0.8840294684150662,0.8952913535701411,1921380
2015-06-03,0.8952913284301758,0.8952913284301759,0.8840294435913371,0.8952913284301759,1831971
2015-06-04,0.9121832251548767,0.9121832251548766,0.8896601098129039,0.8896601098129039,2948883
2015-06-05,0.9121832251548767,0.9178138039400906,0.9065525736241066,0.9121832251548766,3177229
2015-06-08,0.9121832251548767,0.9178138039400906,0.9065525736241066,0.9121832251548766,4704775
2015-06-09,0.9121832251548767,0.9178138039400906,0.9009219220933364,0.9178138039400906,2585935
2015-06-10,0.889660120010376,0.9121832356105135,0.8896601200103761,0.9121832356105135,4269324
2015-06-11,0.8840295076370239,0.9009219723913238,0.8840295076370238,0.8952913932917576,1609802
2015-06-12,0.889660120010376,0.8896601200103761,0.8783988168197565,0.8896601200103761,3634138
2015-06-15,0.8727680444717407,0.884029272420117,0.8727680444717406,0.884029272420117,1270588
2015-06-16,0.889660120010376,0.8896601200103761,0.8671369316646816,0.8783988168197565,1846168
2015-06-17,0.8840295076370239,0.8896601594821502,0.8783988557918976,0.8896601594821502,1045602
2015-06-18,0.8840295076370239,0.8896601594821502,0.8783988557918976,0.8840295076370238,1304509
2015-06-19,0.8952913284301758,0.8952913284301759,0.8783987921541372,0.8840294435913371,4504281
2015-06-22,0.889660120010376,0.8952913535701411,0.8783988168197565,0.8840294684150662,1126991
2015-06-23,0.8952913284301758,0.8952913284301759,0.8840294435913371,0.889660095028537,913276
2015-06-24,0.8952913284301758,0.8952913284301759,0.8840294435913371,0.8952913284301759,887699
2015-06-25,0.8783988356590271,0.8952913727717107,0.8783988356590271,0.884029487375099,1409091
2015-06-26,0.8727680444717407,0.884029272420117,0.8671367394149151,0.8783986220731584,2357698
2015-06-29,0.889660120010376,0.8952913535701411,0.8727682379700036,0.8727682379700036,2235342
2015-06-30,0.9009218215942383,0.9065524724969014,0.8840293596674136,0.8896600105700766,5098610
2015-07-01,0.9009218215942383,0.9121831233995644,0.8952912434371232,0.8952912434371232,2422831
2015-07-02,0.9065524935722351,0.9121831446057983,0.9009218425386719,0.9009218425386719,2147450
2015-07-03,0.9065524935722351,0.9121831446057983,0.9065524935722351,0.9065524935722351,828418
2015-07-06,0.9065524935722351,0.9065524935722351,0.8952912642506584,0.9065524935722351,956409
2015-07-07,0.9121832251548767,0.9121832251548766,0.9009219220933364,0.9121832251548766,2052189
2015-07-08,0.8671369552612305,0.9009219569358009,0.8558757245097269,0.9009219569358009,6541298
2015-07-09,0.8671369552612305,0.8783988407227639,0.8671369552612304,0.8671369552612304,2043302
2015-07-10,0.8783988356590271,0.884029487375099,0.8615063712919019,0.8671369502624154,1748847
2015-07-13,0.8671369552612305,0.8727682617197915,0.8671369552612304,0.8727682617197915,1382431
2015-07-14,0.8671369552612305,0.8783988407227639,0.8671369552612304,0.8671369552612304,1854729
2015-07-15,0.8783988356590271,0.884029487375099,0.8671369502624154,0.8671369502624154,2115696
2015-07-16,0.8783988356590271,0.884029487375099,0.8727682566885135,0.8783988356590271,532879
2015-07-20,0.8783988356590271,0.8783988356590271,0.8727682566885135,0.8783988356590271,619905
2015-07-21,0.9009218215942383,0.9009218215942383,0.8671368249950409,0.8727681306076355,2106051
2015-07-22,0.8783988356590271,0.8952913727717107,0.8783988356590271,0.889660139091171,1441712
2015-07-23,0.8671369552612305,0.884029492471295,0.8671369552612304,0.8727682617197915,6594727
2015-07-24,0.8727680444717407,0.8727680444717406,0.8671367394149151,0.8671367394149151,1681763
2015-07-27,0.8671369552612305,0.8783988407227639,0.8671369552612304,0.8671369552612304,939719
2015-07-28,0.8727680444717407,0.8783986220731584,0.8671367394149151,0.8727680444717406,3030815
2015-07-29,0.8840295076370239,0.8840295076370238,0.8615063910375976,0.8671369701371638,2201854
2015-07-30,0.8783988356590271,0.889660139091171,0.8727682566885135,0.889660139091171,1219760
2015-07-31,0.8840295076370239,0.8840295076370238,0.8727682766923314,0.8840295076370238,2097381
2015-08-03,0.8952913284301758,0.8952913284301759,0.8727682134624921,0.8783987921541372,1546077
2015-08-04,0.8783988356590271,0.889660139091171,0.8727682566885135,0.889660139091171,2744163
2015-08-05,0.8783988356590271,0.884029487375099,0.8727682566885135,0.8783988356590271,1281426
2015-08-06,0.8615064024925232,0.8840295193914256,0.8615064024925233,0.8783988674714319,2832489
2015-08-07,0.8727680444717407,0.8727680444717406,0.8615061618134974,0.8671367394149151,1344283
2015-08-10,0.8615064024925232,0.8727682882969994,0.850245098652536,0.8727682882969994,3913421
2015-08-11,0.8558757305145264,0.8727682678431086,0.8558757305145264,0.8671369613450384,2188199
2015-08-12,0.8558757305145264,0.8671369613450384,0.8446144996840144,0.861506382302562,4563237
2015-08-13,0.8502450585365295,0.8615063618451895,0.8502450585365295,0.8558757101908595,3804396
2015-08-14,0.8502450585365295,0.8558757101908595,0.8220913637915337,0.8502450585365295,4468951
2015-08-17,0.8333526253700256,0.8502450901806162,0.8333526253700256,0.8446145110622872,1283160
2015-08-18,0.8333526253700256,0.838983277233915,0.8277219735061363,0.8277219735061363,2095430
2015-08-19,0.8446144461631775,0.8502450248488599,0.8389832127675021,0.8389832127675021,1554531
2015-08-20,0.8389831781387329,0.850244989755263,0.8333525269398991,0.844614411301981,3098116
2015-08-21,0.8671369552612305,0.8783988407227639,0.8446144937582234,0.8446144937582234,4995870
2015-08-24,0.8502450585365295,0.8615063618451895,0.8502450585365295,0.8558757101908595,6592668
2015-08-25,0.8615064024925232,0.8671369816669559,0.8389832855936209,0.850245098652536,6192981
2015-08-26,0.8615064024925232,0.8783988674714319,0.8615064024925233,0.8671369816669559,7676851
2015-08-27,0.8727680444717407,0.8783986220731584,0.8671367394149151,0.8727680444717406,4783997
2015-08-28,0.8727680444717407,0.8896599227670756,0.8727680444717406,0.8783986220731584,6800097
2015-09-01,0.9065524935722351,0.9065524935722351,0.8727681508975582,0.8783987291855717,8030912
2015-09-02,0.889660120010376,0.9009219324198939,0.8840294684150662,0.9009219324198939,3557084
2015-09-03,0.8952913284301758,0.900921907121821,0.889660095028537,0.8952913284301759,3966958
2015-09-04,0.8952913284301758,0.900921907121821,0.889660095028537,0.900921907121821,1932543
2015-09-07,0.9009218215942383,0.9009218215942383,0.8840293596674136,0.8896600105700766,1514323
2015-09-08,0.8952913284301758,0.900921907121821,0.889660095028537,0.900921907121821,3111663
2015-09-09,0.889660120010376,0.9009219324198939,0.8896601200103761,0.9009219324198939,1946740
2015-09-10,0.9009218215942383,0.9009218215942383,0.8896600105700766,0.8952912434371232,2778301
2015-09-11,0.8952913284301758,0.900921907121821,0.889660095028537,0.900921907121821,2107135
2015-09-14,0.9121832251548767,0.9121832251548766,0.8896601098129039,0.8952913433081224,3546246
2015-09-15,0.9009218215942383,0.9121831233995644,0.8952912434371232,0.9121831233995644,3537576
2015-09-17,0.9065524935722351,0.9065524935722351,0.8952912642506584,0.8952912642506584,5081161
2015-09-18,0.9009218215942383,0.9121831233995644,0.8952912434371232,0.9121831233995644,4369246
2015-09-21,0.8952913284301758,0.9065525585590208,0.889660095028537,0.8952913284301759,4054850
2015-09-22,0.8952913284301758,0.9065525585590208,0.8952913284301759,0.900921907121821,2317057
2015-09-23,0.8952913284301758,0.9065525585590208,0.889660095028537,0.8952913284301759,2006346
2015-09-25,0.8952913284301758,0.900921907121821,0.889660095028537,0.8952913284301759,2306328
2015-09-28,0.8952913284301758,0.9065525585590208,0.8952913284301759,0.900921907121821,1974700
2015-09-29,0.8952913284301758,0.9065525585590208,0.8952913284301759,0.900921907121821,4103727
2015-09-30,0.9065524935722351,0.9121831446057983,0.9009218425386719,0.9065524935722351,7503559
2015-10-01,0.9009218215942383,0.9121831233995644,0.8952912434371232,0.9065524724969014,6972630
2015-10-02,0.9121832251548767,0.9121832251548766,0.9009219220933364,0.9065525736241066,4008032
2015-10-05,0.9121832251548767,0.9241853248662618,0.9001811254434915,0.9241853248662618,4612440
2015-10-06,0.9121832251548767,0.9121832251548766,0.8941794165705477,0.9001811254434915,5356867
2015-10-07,0.9301869869232178,0.9301869869232178,0.900181005107263,0.9061820153950196,9852262
2015-10-08,0.9301869869232178,0.9361879972109745,0.9181841910333949,0.9301869869232178,5028491
2015-10-09,0.9301869869232178,0.9361879972109745,0.9241852013211516,0.9301869869232178,2650744
2015-10-12,0.9301869869232178,0.9361879972109745,0.9301869869232178,0.9361879972109745,4292733
2015-10-13,0.9601930975914001,0.9601930975914003,0.9301871868574136,0.9361881984350262,10344935
2015-10-15,0.9481902718544006,0.9541919805517028,0.9421891834086108,0.9481902718544006,5984792
2015-10-16,0.9241851568222046,0.9541918349762349,0.9241851568222046,0.9481901271945782,5072491
2015-10-19,0.9421892762184143,0.9481903652553378,0.9241853888560702,0.9301871756760139,3620592
2015-10-20,0.9241851568222046,0.9481901271945782,0.9181841468233929,0.9421890396643393,3763105
2015-10-21,0.9241851568222046,0.9301869421352886,0.9181841468233929,0.9181841468233929,704979
2015-10-22,0.9421892762184143,0.9421892762184143,0.9301871756760139,0.9301871756760139,1723812
2015-10-23,0.9361880421638489,0.9421891302711903,0.9301870315879421,0.9361880421638489,2433669
2015-10-26,0.9361880421638489,0.9421891302711903,0.9301870315879421,0.9421891302711903,3711952
2015-10-27,0.9361880421638489,0.9361880421638489,0.9241852456976886,0.9361880421638489,3507123
2015-10-28,0.9301869869232178,0.9361879972109745,0.9241852013211516,0.9301869869232178,1733133
2015-10-29,0.9121832251548767,0.9361881223606189,0.9121832251548766,0.930187111270647,6570342
2015-10-30,0.906182050704956,0.9181842268110033,0.906182050704956,0.9181842268110033,3809164
2015-11-02,0.9181843400001526,0.9181843400001526,0.9001811511531729,0.9001811511531729,1972099
2015-11-03,0.9301869869232178,0.9361879972109745,0.9121831032142073,0.9181841910333949,2771690
2015-11-04,0.9421892762184143,0.9421892762184143,0.9301871756760139,0.9301871756760139,5210453
2015-11-05,0.9361880421638489,0.9421891302711903,0.9241852456976886,0.9421891302711903,1628984
2015-11-06,0.9361880421638489,0.9361880421638489,0.9241852456976886,0.9361880421638489,2407659
2015-11-09,0.9181843400001526,0.9301871378373163,0.9181843400001526,0.9301871378373163,1519525
2015-11-11,0.906182050704956,0.9181842268110033,0.906182050704956,0.9121831387579797,6500657
2015-11-12,0.9121832251548767,0.9181843137762898,0.9001811254434915,0.9061821365334634,3350196
2015-11-13,0.9121832251548767,0.9181843137762898,0.9061821365334634,0.9061821365334634,1714275
2015-11-16,0.906182050704956,0.9241852373325931,0.906182050704956,0.906182050704956,1454826
2015-11-17,0.900180995464325,0.9181841811976027,0.9001809954643248,0.9061820056877974,3730484
2015-11-18,0.900180995464325,0.9061820056877974,0.8941792874579813,0.9001809954643248,2334289
2015-11-19,0.906182050704956,0.9181842268110033,0.9001810401833663,0.9001810401833663,2349353
2015-11-20,0.900180995464325,0.9121830934427,0.9001809954643248,0.9061820056877974,1411909
2015-11-23,0.8941793441772461,0.9061820631684145,0.8941793441772461,0.900181052564288,2649443
2015-11-24,0.8881783485412598,0.9061821575430012,0.8881783485412598,0.9001811463138978,2588970
2015-11-25,0.906182050704956,0.906182050704956,0.8881782438258471,0.8941793318788708,2315215
2015-11-26,0.906182050704956,0.9181842268110033,0.9001810401833663,0.906182050704956,425588
2015-11-27,0.900180995464325,0.9121830934427,0.9001809954643248,0.9061820056877974,2174544
2015-11-30,0.9301869869232178,0.9301869869232178,0.900181005107263,0.900181005107263,9176328
2015-12-01,0.9181843400001526,0.9241853512615168,0.9061821624145371,0.9181843400001526,4377374
2015-12-02,0.906182050704956,0.9181842268110033,0.9001810401833663,0.9181842268110033,2428467
2015-12-03,0.900180995464325,0.9061820056877974,0.9001809954643248,0.9061820056877974,1406165
2015-12-04,0.8881783485412598,0.9001811463138978,0.8881783485412598,0.8941794373018063,6155483
2015-12-07,0.900180995464325,0.9001809954643248,0.8881781997030785,0.8941792874579813,1783852
2015-12-08,0.8881783485412598,0.9001811463138978,0.8881783485412598,0.9001811463138978,1548787
2015-12-09,0.8881783485412598,0.8941794373018063,0.8881783485412598,0.8881783485412598,2974135
2015-12-10,0.8941793441772461,0.900181052564288,0.8821771679061231,0.8881782560416847,2913878
2015-12-11,0.8821771740913391,0.8941793504466131,0.8821771740913391,0.8941793504466131,7006877
2015-12-14,0.8761762976646423,0.8881783983270559,0.870174588316132,0.8821773092301254,4664351
2015-12-15,0.8701744079589844,0.88817821423834,0.8701744079589844,0.882177126385228,2156879
2015-12-16,0.8701744079589844,0.882177126385228,0.8701744079589844,0.8761761160635475,2316624
2015-12-17,0.8881783485412598,0.9001811463138978,0.8761762485516098,0.8821772597807133,4195304
2015-12-18,0.8821771740913391,0.9001810588757349,0.8821771740913391,0.8881782622689761,6070517
2015-12-21,0.8761762976646423,0.8821773092301254,0.870174588316132,0.8761762976646423,2533915
2015-12-22,0.8701744079589844,0.8761761160635475,0.8701744079589844,0.8701744079589844,3330147
2015-12-23,0.8881783485412598,0.8941794373018063,0.8761762485516098,0.8821772597807133,3092914
2015-12-28,0.8881783485412598,0.8941794373018063,0.8821772597807133,0.8881783485412598,2637414
2015-12-29,0.8881783485412598,0.8941794373018063,0.8821772597807133,0.8881783485412598,2169342
2015-12-30,0.8821771740913391,0.8941793504466131,0.8821771740913391,0.8941793504466131,2548113
2015-12-31,0.8881783485412598,0.9001811463138978,0.8821772597807133,0.8821772597807133,1774315
2016-01-04,0.8881783485412598,0.8941794373018063,0.8881783485412598,0.8941794373018063,914251
2016-01-05,0.8941793441772461,0.8941793441772461,0.8881782560416847,0.8881782560416847,1185839
2016-01-06,0.900180995464325,0.9001809954643248,0.8881781997030785,0.8941792874579813,3502246
2016-01-07,0.8761762976646423,0.9001811967724968,0.8761762976646423,0.8941794874239865,3125209
2016-01-08,0.8821771740913391,0.8881782622689761,0.8761761634451377,0.8821771740913391,1196568
2016-01-11,0.8701744079589844,0.88817821423834,0.8701744079589844,0.882177126385228,1329652
2016-01-12,0.8761762976646423,0.8821773092301254,0.870174588316132,0.870174588316132,2429767
2016-01-13,0.8701744079589844,0.882177126385228,0.8701744079589844,0.8761761160635475,3032332
2016-01-14,0.8701744079589844,0.8761761160635475,0.8701744079589844,0.8761761160635475,1495141
2016-01-15,0.8701744079589844,0.8761761160635475,0.8701744079589844,0.8701744079589844,3743272
2016-01-18,0.8581724166870117,0.8701745949726855,0.8581724166870117,0.8641735058298486,3944416
2016-01-19,0.8581724166870117,0.8701745949726855,0.8581724166870117,0.8581724166870117,4763081
2016-01-20,0.84617018699646,0.8581722859218497,0.84617018699646,0.8581722859218497,5597893
2016-01-21,0.8401685357093811,0.8521712557033223,0.840168535709381,0.8461702445978385,3546571
2016-01-22,0.84617018699646,0.8581722859218497,0.840168478516557,0.840168478516557,2116130
2016-01-26,0.8401685357093811,0.8581723443402477,0.840168535709381,0.8521712557033223,2849070
2016-01-27,0.84617018699646,0.8521711976934366,0.840168478516557,0.840168478516557,2175303
2016-01-28,0.8641735911369324,0.8641735911369324,0.8461703994626807,0.8461703994626807,3239437
2016-01-29,0.8821771740913391,0.8881782622689761,0.8521711904831051,0.864173366838379,7089025
2016-02-02,0.8761762976646423,0.8881783983270559,0.870174588316132,0.8761762976646423,3809056
2016-02-03,0.8521712422370911,0.8761762166569916,0.8461702312264368,0.8761762166569916,5264207
2016-02-04,0.8641735911369324,0.8641735911369324,0.8521714116664607,0.8521714116664607,2802577
2016-02-05,0.8641735911369324,0.8641735911369324,0.8521714116664607,0.8641735911369324,774881
2016-02-08,0.8641735911369324,0.8641735911369324,0.8641735911369324,0.8641735911369324,0
2016-02-09,0.8641735911369324,0.8641735911369324,0.8641735911369324,0.8641735911369324,0
2016-02-10,0.8521712422370911,0.8581723307791855,0.8521712422370911,0.8581723307791855,821699
2016-02-11,0.8521712422370911,0.8641734193212801,0.8521712422370911,0.8521712422370911,1603733
2016-02-12,0.8761762976646423,0.8821773092301254,0.8581724101222711,0.8581724101222711,3821736
2016-02-15,0.8761762976646423,0.8821773092301254,0.870174588316132,0.8821773092301254,727413
2016-02-16,0.8821771740913391,0.8881782622689761,0.870174455016016,0.8761761634451377,893660
2016-02-17,0.8641735911369324,0.8821774030628297,0.8641735911369324,0.8821774030628297,1735300
2016-02-18,0.8701744079589844,0.8761761160635475,0.8581722322527604,0.8701744079589844,4484991
2016-02-19,0.8581724166870117,0.8701745949726855,0.8581724166870117,0.8701745949726855,1826769
2016-02-22,0.8761762976646423,0.8761762976646423,0.8581724101222711,0.8581724101222711,4436980
2016-02-23,0.8701744079589844,0.882177126385228,0.8701744079589844,0.8761761160635475,5391439
2016-02-24,0.8761762976646423,0.8761762976646423,0.8641734992192016,0.870174588316132,2175844
2016-02-25,0.8761762976646423,0.8821773092301254,0.8641734992192016,0.870174588316132,2608694
2016-02-26,0.8821771740913391,0.8821771740913391,0.870174455016016,0.8761761634451377,2146041
2016-02-29,0.8761762976646423,0.8881783983270559,0.8761762976646423,0.8821773092301254,12485016
2016-03-01,0.8701744079589844,0.882177126385228,0.8641733201058724,0.8761761160635475,1690324
2016-03-02,0.8701744079589844,0.8761761160635475,0.8701744079589844,0.8761761160635475,890409
2016-03-03,0.8881783485412598,0.8881783485412598,0.8701745395395183,0.8701745395395183,5152472
2016-03-04,0.8881783485412598,0.8881783485412598,0.8761762485516098,0.8881783485412598,3079150
2016-03-07,0.8881783485412598,0.8941794373018063,0.8761762485516098,0.8821772597807133,1695310
2016-03-08,0.8821771740913391,0.8881782622689761,0.8761761634451377,0.8821771740913391,2033765
2016-03-09,0.8701744079589844,0.88817821423834,0.8701744079589844,0.882177126385228,4327088
2016-03-10,0.8701744079589844,0.8761761160635475,0.8641733201058724,0.8701744079589844,3113397
2016-03-11,0.8761762976646423,0.8821773092301254,0.870174588316132,0.870174588316132,1569486
2016-03-14,0.8701744079589844,0.882177126385228,0.8701744079589844,0.8701744079589844,2223204
2016-03-15,0.8761762976646423,0.8761762976646423,0.870174588316132,0.870174588316132,2386959
2016-03-16,0.8761762976646423,0.8821773092301254,0.870174588316132,0.8761762976646423,2011656
2016-03-17,0.8821771740913391,0.8881782622689761,0.8761761634451377,0.8761761634451377,2368860
2016-03-18,0.8941793441772461,0.8941793441772461,0.8821771679061231,0.8881782560416847,4302054
2016-03-21,0.8941793441772461,0.900181052564288,0.8881782560416847,0.8941793441772461,2164899
2016-03-22,0.8761762976646423,0.9061822083379798,0.8761762976646423,0.8941794874239865,4507316
